time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
25.0,1.0374215849654975,0.0,0.220649176,0.0,1.0374215849654975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6290112673245747,0.0,0.0,1.05e-16
26.0,1.0358128590733873,0.0,0.211841671,0.0,1.0358128590733873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4842694549363653,0.0,0.0,1.05e-16
27.0,1.0288239102145107,0.0,0.207879237,0.0,1.0288239102145107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.425416335150348,0.0,0.0,1.05e-16
28.0,1.0030397872914412,0.0,0.203906823,0.0,1.0030397872914412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3851925560430147,0.0,0.0,1.05e-16
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.9681773737990412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.380746741069115,0.0,0.0,1.05e-16
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.9301553591673162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4144619729496846,0.0,0.0,1.05e-16
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.9052857393987411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4276248690116264,0.0,0.0,1.05e-16
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.8833954903375748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4191542986507155,0.0,0.0,1.05e-16
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.8748245165764875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.364341559082793,0.0,0.0,1.05e-16
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.8725949954190043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2582444423668604,0.0,0.0,1.05e-16
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.8826723427774739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142776705052787,0.0,0.0,1.05e-16
36.0,0.9052746142362642,0.001415965,0.177347563,0.0,0.9052746142362642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006081752751771024,2.0416338811608963,0.0,0.0,1.05e-16
37.0,0.9359138426579239,0.017568687,0.170622935,0.0,0.9359138426579239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007545978220312919,1.899254389459805,0.0,0.0,1.05e-16
38.0,0.9678614135851162,0.062129364,0.169864624,0.026685365137752957,0.9411760484473632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8813916545722964,0.0,0.0,1.05e-16
39.0,0.9907507194354216,0.14318285,0.164084492,0.061498885353375096,0.9292518340820465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62939453125e-18,1.7972698911571519,0.0,0.0,1.05e-16
40.0,1.0022565622540849,0.234548752,0.147893711,0.0,1.0022565622540849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007417215750714,1.455229889712061,0.0,0.0,1.05e-16
41.0,0.9992037640744335,0.296758301,0.14401171,0.0,0.9992037640744335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1274615272070739,1.3937771399579053,0.0,0.0,1.05e-16
42.0,0.9871639044575523,0.320494619,0.156967557,0.1376565826860873,0.849507321771465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7587553427966296,0.0,0.0,1.05e-16
43.0,0.969151954430791,0.304419603,0.172000664,0.1307521554726489,0.8383997989581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52587890625e-17,2.0196615658633896,0.0,0.0,1.05e-16
44.0,0.9508373941850924,0.251614996,0.17535338,0.10807189403056255,0.8427655001545298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0710065104515962,0.0,0.0,1.05e-16
45.0,0.9368394729747449,0.172985408,0.166654961,0.0,0.9368394729747449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0742994693456571,1.8323946346909041,0.0,0.0,1.05e-16
46.0,0.9431653497509264,0.091169057,0.179700033,0.0,0.9431653497509264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039158288749094744,2.0428331320599016,0.0,0.0,1.05e-16
47.0,0.9829852210366447,0.029465672,0.215774883,0.0,0.9829852210366447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012655887099524523,2.6024535921599505,0.0,0.0,1.05e-16
48.0,1.0274532663991371,0.002473826,0.243586308,0.0,1.0274532663991371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010625402522592513,3.020116084230335,0.0,0.0,1.05e-16
49.0,1.0446797665560315,0.0,0.257673726,0.0,1.0446797665560315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.236974175257876,0.0,0.0,1.05e-16
50.0,1.0473298260546027,0.0,0.263541403,0.0,1.0473298260546027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3318247913087427,0.0,0.0,1.05e-16
51.0,1.0399537163419181,0.0,0.272605825,0.0,1.0399537163419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4898205190517295,0.0,0.0,1.05e-16
52.0,1.0156559395239382,0.0,0.285219308,0.0,1.0156559395239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72371114045392,0.0,0.0,1.05e-16
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.960959053046619,0.0,0.0,1.05e-16
54.0,0.951237907033737,0.0,0.310868656,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.214333402897923,0.0,0.0,1.05e-16
55.0,0.921653362213526,0.0,0.323241607,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.449513975079573,0.0,0.0,1.05e-16
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.586539823681317,0.0,0.0,1.05e-16
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56505168753654,0.0,0.0,1.05e-16
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.600504376967077,0.0,0.0,1.05e-16
59.0,0.89241370342965,0.0,0.341347121,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.779605205306426,0.0,0.0,1.05e-16
60.0,0.9104901805986874,0.001272851,0.357111944,0.0,0.9104901805986874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005467059617889214,5.023486039764686,0.0,0.0,1.05e-16
61.0,0.936029546947489,0.014252582,0.37769866,0.0,0.936029546947489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061216682473325375,5.340027315779876,0.0,0.0,1.05e-16
62.0,0.9643836273993557,0.052395652,0.39792228,0.02250460998201488,0.9418790174173408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.670225076958108,0.0,0.0,1.05e-16
63.0,0.979892372872031,0.128039497,0.424293976,0.054994619444345576,0.9248977534276854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62939453125e-18,6.12541351823179,0.0,0.0,1.05e-16
64.0,0.9790334955299214,0.219209187,0.472447659,0.09415318007512466,0.8848803154547967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52587890625e-17,6.965580082118306,0.0,0.0,1.05e-16
65.0,0.9688515700442887,0.284974142,0.527448059,0.0,0.9688515700442887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12240007855364268,7.795526917343456,0.0,0.0,1.05e-16
66.0,0.9593015649865059,0.314785893,0.569779834,0.0,0.9593015649865059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13520461105828527,8.508485896635303,0.0,0.0,1.05e-16
67.0,0.9512557076936701,0.306460247,0.602365716,0.13162863845509443,0.8196270692385755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.189626036857916,0.0,0.0,1.05e-16
68.0,0.9406554696993844,0.261762084,0.624470718,0.11243019952303328,0.8282252701763511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.548337186455571,0.0,0.0,1.05e-16
69.0,0.9327275415286239,0.188926791,0.61776638,0.08114649945779163,0.8515810420708323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52587890625e-17,9.413578301521333,0.0,0.0,1.05e-16
70.0,0.9456596539750458,0.103850898,0.572901651,0.0,0.9456596539750458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044605303428078516,8.574001703643718,0.0,0.0,1.05e-16
71.0,0.9893155484777718,0.032824888,0.550211148,0.0,0.9893155484777718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014098713804407291,8.153307439261985,0.0,0.0,1.05e-16
72.0,1.0341930070188754,0.002419713,0.562043837,0.0010392980191068367,1.0331537089997687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1920928955078125e-19,8.306088003844728,0.0,0.0,1.05e-16
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49049875775515,0.0,0.0,1.05e-16
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.673583732956152,0.0,0.0,1.05e-16
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998722800482488,0.0,0.0,1.05e-16
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22186882504223,0.0,0.0,1.05e-16
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.387049456638662,0.0,0.0,1.05e-16
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473977140687941,0.0,0.0,1.05e-16
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.565213854614585,0.0,0.0,1.05e-16
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56130348080324,0.0,0.0,1.05e-16
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.383610253936794,0.0,0.0,1.05e-16
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.253671433353873,0.0,0.0,1.05e-16
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.131590111657406,0.0,0.0,1.05e-16
84.0,1.0193540081264267,0.000950061,0.595290687,0.00040806348328527406,1.0189459446431415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.872744434835669,0.0,0.0,1.05e-16
85.0,1.0907498633131025,0.012682659,0.57384523,0.0,1.0907498633131025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005447366020560082,8.444590542408388,0.0,0.0,1.05e-16
86.0,1.1203210581383263,0.061593389,0.578759288,0.0,1.1203210581383263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026455156945380226,8.496674144650065,0.0,0.0,1.05e-16
87.0,1.1254854473534608,0.153015297,0.615080004,0.0,1.1254854473534608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06572204846820441,9.095035536836885,0.0,0.0,1.05e-16
88.0,1.1241926816752754,0.244685667,0.597628653,0.1050956576325106,1.0190970240427648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.911442335093858,0.0,0.0,1.05e-16
89.0,1.1125021577597503,0.30948573,0.602385433,0.13292812252148636,0.9795740352382639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.030006699802327,0.0,0.0,1.05e-16
90.0,1.0982906296301305,0.337022519,0.626576773,0.0,1.0982906296301305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14475552943307587,9.31326724090141,0.0,0.0,1.05e-16
91.0,1.0859125584744456,0.32573666,0.647302348,0.0,1.0859125584744456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13990810707239956,9.670033314949984,0.0,0.0,1.05e-16
92.0,1.0758196362884782,0.275944671,0.653644392,0.11852180401286753,0.9572978322756106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.904031069963164,0.0,0.0,1.05e-16
93.0,1.068610406012798,0.193942298,0.637292793,0.08330072456213931,0.9853096814506588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52587890625e-17,9.60431170368833,0.0,0.0,1.05e-16
94.0,1.0789347357779706,0.098901139,0.589809497,0.04247931793981762,1.0364554178381529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.764156375035627,0.0,0.0,1.05e-16
95.0,1.1218563565581938,0.027833821,0.550211954,0.0,1.1218563565581938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011954985996055845,8.020780024138348,0.0,0.0,1.05e-16
96.0,1.1748909260167526,0.002156788,0.538069891,0.0,1.1748909260167526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000926368332125916,7.765985994323699,0.0,0.0,1.05e-16
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.488869215782019,0.0,0.0,1.05e-16
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1641410700669415,0.0,0.0,1.05e-16
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.946954427292633,0.0,0.0,1.05e-16
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.969264084683299,0.0,0.0,1.05e-16
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.054981878524264,0.0,0.0,1.05e-16
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.225118500034827,0.0,0.0,1.05e-16
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47592799748856,0.0,0.0,1.05e-16
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.774517898910915,0.0,0.0,1.05e-16
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.882989553164106,0.0,0.0,1.05e-16
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.962551867315138,0.0,0.0,1.05e-16
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.105496308012716,0.0,0.0,1.05e-16
108.0,1.1271275507328513,0.001690679,0.555495082,0.0007261684900835461,1.1264013822427679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.104022473635885,0.0,0.0,1.05e-16
109.0,1.1961915314673912,0.024912119,0.565819454,0.010700077210997251,1.185491454256394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.216488069158782,0.0,0.0,1.05e-16
110.0,1.2196682560957137,0.093364711,0.596866276,0.04010135053073744,1.179566905564976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.738304361493068,0.0,0.0,1.05e-16
111.0,1.1997427441254698,0.193768984,0.605403039,0.0,1.1997427441254698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08322628395828115,8.859980257359238,0.0,0.0,1.05e-16
112.0,1.18150828684947,0.293105831,0.602004604,0.1258927441175723,1.0556155427318976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.947637119926926,0.0,0.0,1.05e-16
113.0,1.1555083321746178,0.360692119,0.613561122,0.15492192866846086,1.000586403506157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.194695969036024,0.0,0.0,1.05e-16
114.0,1.1284269919084926,0.384479665,0.631576163,0.16513898723582515,0.9632880046726675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53134258822159,0.0,0.0,1.05e-16
115.0,1.1084414034609178,0.362417233,0.630484089,0.0,1.1084414034609178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1556628874362707,9.368042663516869,0.0,0.0,1.05e-16
116.0,1.0908166152878893,0.298815146,0.602883171,0.0,1.0908166152878893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12834496872848977,8.927034818914672,0.0,0.0,1.05e-16
117.0,1.080401057390541,0.204606582,0.554438481,0.08788117242368022,0.9925198849668607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52587890625e-17,8.220346884643034,0.0,0.0,1.05e-16
118.0,1.090654185515906,0.103337257,0.510791093,0.0,1.090654185515906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04438468797747258,7.3969426321234835,0.0,0.0,1.05e-16
119.0,1.1161512750473852,0.030003803,0.502564386,0.012887021321773186,1.103264253725612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9073486328125e-18,7.247632897240358,0.0,0.0,1.05e-16
120.0,1.2119339093517822,0.002393174,0.490883854,0.0,1.2119339093517822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010278991754716304,6.944872844208736,0.0,0.0,1.05e-16
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5971693385694055,0.0,0.0,1.05e-16
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.274706748772923,0.0,0.0,1.05e-16
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.977320105586539,0.0,0.0,1.05e-16
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.1412456258977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731124728220203,0.0,0.0,1.05e-16
125.0,1.0879796498599452,0.0,0.394295466,0.0,1.0879796498599452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4638592296626465,0.0,0.0,1.05e-16
126.0,1.0443749325045082,0.0,0.376291041,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.208292128191112,0.0,0.0,1.05e-16
127.0,1.0218371871880692,0.0,0.356030652,0.0,1.0218371871880692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.894171667134841,0.0,0.0,1.05e-16
128.0,1.002877356519533,0.0,0.337567881,0.0,1.002877356519533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.606343539806614,0.0,0.0,1.05e-16
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.9969163912721302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4535706162676725,0.0,0.0,1.05e-16
130.0,1.00133760743472,0.0,0.322729047,0.0,1.00133760743472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.361312739870755,0.0,0.0,1.05e-16
131.0,1.0321503917907646,0.0,0.316436601,0.0,1.0321503917907646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.225941075423259,0.0,0.0,1.05e-16
132.0,1.1036085492872065,0.001636925,0.310566301,0.0007030804520728115,1.1029054688351339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.057641737561898,0.0,0.0,1.05e-16
133.0,1.1674057865120344,0.023642802,0.302665464,0.010154889147901077,1.1572508973641333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8720114845774978,0.0,0.0,1.05e-16
134.0,1.1802711479835943,0.090870467,0.296956432,0.03903004048348427,1.1412411075001099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.793156734908524,0.0,0.0,1.05e-16
135.0,1.1662999267632217,0.196875031,0.287753333,0.0,1.1662999267632217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08456037130432291,3.615173961302261,0.0,0.0,1.05e-16
