time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
19.0,0.9750261422109637,0.337477858,0.344982956,0.30368193337693644,0.6713442088340273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3179639043972056,0.0,0.0,3.1499999999999997e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.24985207663745965,0.712675841463158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560014975515954,0.0,0.0,3.1499999999999997e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.1696051893528536,0.785128304526577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7463069590564274,0.0,0.0,3.1499999999999997e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.08892074912793371,0.8701093572944799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5493607765362946,0.0,0.0,3.1499999999999997e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.02890119296254973,0.9618962529552151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40993250490161987,0.0,0.0,3.1499999999999997e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.002284441776586008,1.0220136741481713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3029921206939275,0.0,0.0,3.1499999999999997e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,1.0374215849654975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234928797453355,0.0,0.0,3.1499999999999997e-09
26.0,1.0358128590733873,0.0,0.211841671,0.0,1.0358128590733873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18574996747031458,0.0,0.0,3.1499999999999997e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,1.0288239102145107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1698899553377871,0.0,0.0,3.1499999999999997e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,1.0030397872914412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17276756864386159,0.0,0.0,3.1499999999999997e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.9681773737990412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19398897423124414,0.0,0.0,3.1499999999999997e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.9301553591673162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2305164199178418,0.0,0.0,3.1499999999999997e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.9052857393987411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2513234930681957,0.0,0.0,3.1499999999999997e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.8833954903375748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26267772476357215,0.0,0.0,3.1499999999999997e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.8748245165764875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2492528526596736,0.0,0.0,3.1499999999999997e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.8725949954190043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21389012961764856,0.0,0.0,3.1499999999999997e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.8826723427774739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16723949471634839,0.0,0.0,3.1499999999999997e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.0012741665226347198,0.9040004477136294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1186557148641161,0.0,0.0,3.1499999999999997e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.01580931225139591,0.920104530406528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06377476854302734,0.0,0.0,3.1499999999999997e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.055907565286844485,0.9119538482982718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06755272962719763,0.0,0.0,3.1499999999999997e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.1288441409818948,0.8619065784535268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08426947318603674,0.0,0.0,3.1499999999999997e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.21106042008393802,0.7911961421701469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061617465201735104,0.0,0.0,3.1499999999999997e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.2670401404329609,0.7321636236414726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09826483121617395,0.0,0.0,3.1499999999999997e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.28839944081553526,0.698764463642017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20637252710887097,0.0,0.0,3.1499999999999997e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.2739342194025643,0.6952177350282268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29660609402018334,0.0,0.0,3.1499999999999997e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.22641760530526456,0.7244197888798278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2867371261201102,0.0,0.0,3.1499999999999997e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.15566219205835474,0.7811772809163902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1798211112115232,0.0,0.0,3.1499999999999997e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.08203914668058643,0.8611262030703399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17509523157589893,0.0,0.0,3.1499999999999997e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.026514901730858624,0.956470319305786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2877729626244088,0.0,0.0,3.1499999999999997e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.00222609052626538,1.0252271758728717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379387777848036,0.0,0.0,3.1499999999999997e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,1.0446797665560315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44116880881046167,0.0,0.0,3.1499999999999997e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,1.0473298260546027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47235409467869277,0.0,0.0,3.1499999999999997e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,1.0399537163419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5319992452606073,0.0,0.0,3.1499999999999997e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,1.0156559395239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6290313517942969,0.0,0.0,3.1499999999999997e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7324822569762142,0.0,0.0,3.1499999999999997e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8413536653165479,0.0,0.0,3.1499999999999997e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9422855372461957,0.0,0.0,3.1499999999999997e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0033623323218015,0.0,0.0,3.1499999999999997e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0032135200983614,0.0,0.0,3.1499999999999997e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0176465209524939,0.0,0.0,3.1499999999999997e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0759287477650208,0.0,0.0,3.1499999999999997e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0011453843368318607,0.9093447962618555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1499038569700963,0.0,0.0,3.1499999999999997e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.012825290770256468,0.9232042561772326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2547555404643296,0.0,0.0,3.1499999999999997e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.04714861293183017,0.9172350144675255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3773421704977236,0.0,0.0,3.1499999999999997e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.11521728337380419,0.8646750894982268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5819717206471937,0.0,0.0,3.1499999999999997e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.19725699966409765,0.7817764958658238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.942543488005504,0.0,0.0,3.1499999999999997e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.2564360782596694,0.7124154917846193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3290585428826645,0.0,0.0,3.1499999999999997e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.2832624017248131,0.6760391632616928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6095366219134593,0.0,0.0,3.1499999999999997e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.27577050791916985,0.6754851997745003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797993663833882,0.0,0.0,3.1499999999999997e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.23554853709512413,0.7051069326042603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.895838111743766,0.0,0.0,3.1499999999999997e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.17000716283312545,0.7627203786954984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7995648021859845,0.0,0.0,3.1499999999999997e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.0934509946059069,0.8522086593691389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.451368756837673,0.0,0.0,3.1499999999999997e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.029537716962519656,0.9597778315152522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2129571737082254,0.0,0.0,3.1499999999999997e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0021773965451010622,1.0320156104737743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2089513575746778,0.0,0.0,3.1499999999999997e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256043059052791,0.0,0.0,3.1499999999999997e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3162135041625,0.0,0.0,3.1499999999999997e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4399045303170253,0.0,0.0,3.1499999999999997e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.541985014186521,0.0,0.0,3.1499999999999997e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6286966171004487,0.0,0.0,3.1499999999999997e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6748012938662,0.0,0.0,3.1499999999999997e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.722475417783737,0.0,0.0,3.1499999999999997e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7302920990185373,0.0,0.0,3.1499999999999997e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6702129174962703,0.0,0.0,3.1499999999999997e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6179273008365063,0.0,0.0,3.1499999999999997e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.552597088698016,0.0,0.0,3.1499999999999997e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0008549193805361464,1.0184990887458907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.414182360537344,0.0,0.0,3.1499999999999997e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.011412584008638586,1.079337279304464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.229681186460096,0.0,0.0,3.1499999999999997e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.05542526423987712,1.0648957938984491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2724590730658525,0.0,0.0,3.1499999999999997e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.13769194075306163,0.987793506600399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5590009682069277,0.0,0.0,3.1499999999999997e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.22018219762490387,0.9040104840503715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.542152601503203,0.0,0.0,3.1499999999999997e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.2784930110554765,0.8340091467042737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.639583412921221,0.0,0.0,3.1499999999999997e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.30327219322781557,0.795018436402315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8180709537040896,0.0,0.0,3.1499999999999997e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.293116529975563,0.7927960284988825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.939805220909007,0.0,0.0,3.1499999999999997e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.24831084234967093,0.8275087939388073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9416631884987723,0.0,0.0,3.1499999999999997e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.1745204037066217,0.8940900023061764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.780792195696361,0.0,0.0,3.1499999999999997e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.08899691755392476,0.9899378182240458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.411136922531936,0.0,0.0,3.1499999999999997e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.02504646860283075,1.096809887955363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.075929764982766,0.0,0.0,3.1499999999999997e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0019408015494876585,1.172950124467265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9297735928509467,0.0,0.0,3.1499999999999997e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8155269038294817,0.0,0.0,3.1499999999999997e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7019091310750576,0.0,0.0,3.1499999999999997e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6379521723947266,0.0,0.0,3.1499999999999997e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6747059642913806,0.0,0.0,3.1499999999999997e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74027532786623,0.0,0.0,3.1499999999999997e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8241751600973142,0.0,0.0,3.1499999999999997e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9265017628551466,0.0,0.0,3.1499999999999997e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0401746043785467,0.0,0.0,3.1499999999999997e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0803219929288828,0.0,0.0,3.1499999999999997e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.100523849463023,0.0,0.0,3.1499999999999997e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125823636468957,0.0,0.0,3.1499999999999997e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.001521369936630881,1.1256061807962205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.077598076873393,0.0,0.0,3.1499999999999997e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.02241735356290045,1.1737741779044908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0889644904553055,0.0,0.0,3.1499999999999997e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.08401492208611482,1.135653334009599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3061135843563974,0.0,0.0,3.1499999999999997e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.17436444582863467,1.0253782982968351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.465614970534523,0.0,0.0,3.1499999999999997e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.26375343843190324,0.9177548484175668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.553641700633267,0.0,0.0,3.1499999999999997e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.3245714569272394,0.8309368752473782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7070991254582863,0.0,0.0,3.1499999999999997e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.34597685520250293,0.7824501367059897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.859467712648143,0.0,0.0,3.1499999999999997e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.3261238134519618,0.782317590008956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.853302928909963,0.0,0.0,3.1499999999999997e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.26889100753860873,0.8219256077492805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6545371059648213,0.0,0.0,3.1499999999999997e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.1841167381221398,0.8962843192684011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.300827159308241,0.0,0.0,3.1499999999999997e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.09298879097315285,0.9976653945427532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9477579888407122,0.0,0.0,3.1499999999999997e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.026999142870287877,1.0891521321770974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8088328062175778,0.0,0.0,3.1499999999999997e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.002153515230701199,1.209780394121081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208499788658555,0.0,0.0,3.1499999999999997e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4974717594347244,0.0,0.0,3.1499999999999997e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3864447115337641,0.0,0.0,3.1499999999999997e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2974457957077299,0.0,0.0,3.1499999999999997e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.1412456258977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2436509208163935,0.0,0.0,3.1499999999999997e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,1.0879796498599452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1856838917211918,0.0,0.0,3.1499999999999997e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125467976481194,0.0,0.0,3.1499999999999997e-09
127.0,1.0218371871880692,0.0,0.356030652,0.0,1.0218371871880692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0311763088833301,0.0,0.0,3.1499999999999997e-09
128.0,1.002877356519533,0.0,0.337567881,0.0,1.002877356519533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943672502713441,0.0,0.0,3.1499999999999997e-09
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.9969163912721302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8945485578488291,0.0,0.0,3.1499999999999997e-09
