time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
17.0,0.9760051735076591,0.326898601,0.364141626,0.03845546669216501,0.21887616009291874,0.0,0.7186735467225754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
18.0,0.9804174893402825,0.355445266,0.364137457,0.04181361910310143,0.2188736542143092,0.0,0.7197302160228718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
19.0,0.9750261422109637,0.337477858,0.344982956,0.03969998185358461,0.2073603766101279,0.0,0.7279657837472512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
20.0,0.9625279181006176,0.277657425,0.306721484,0.03266286801551594,0.18436239046156622,0.0,0.7455026596235352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
21.0,0.9547334938794306,0.188480083,0.265579304,0.022172286855222722,0.15963288487010255,0.0,0.7729283221541053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
22.0,0.9590301064224136,0.098816494,0.246162472,0.011624504913844902,0.14796192685298942,0.0,0.7994436746555793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
23.0,0.9907974459177648,0.032117527,0.237900573,0.0037782189523142395,0.14299591198657718,0.0,0.8440233149788734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
24.0,1.0242981159247575,0.002538671,0.229780602,0.0002986423856945942,0.1381152063884046,0.0,0.8858842671506582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.13262654121983464,0.0,0.904795043745663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.127332576628159,0.0,0.9084802824452283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.12495085952520515,0.0,0.9038730506893056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.12256314370108964,0.0,0.8804766435903516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.12114124001622928,0.0,0.8470361337828121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.12098544998185994,0.0,0.8091699091854562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.12056198053982252,0.0,0.7847237588589185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.11946373310675279,0.0,0.7639317572308221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.11717094253696356,0.0,0.7576535740395239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.1132524233980815,0.0,0.7593425720209227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.10944011768821668,0.0,0.7732322250892572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
36.0,0.9052746142362642,0.001415965,0.177347563,0.00016657029038423884,0.10659905602573708,0.0,0.7985089879201428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
37.0,0.9359138426579239,0.017568687,0.170622935,0.0020667327901888835,0.10255705519528731,0.0,0.8312900546724477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
38.0,0.9678614135851162,0.062129364,0.169864624,0.007308730231939403,0.10210125396855191,0.0,0.8584514293846249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
39.0,0.9907507194354216,0.14318285,0.164084492,0.016843642959072376,0.09862696537680986,0.0,0.8752801110995394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
40.0,1.0022565622540849,0.234548752,0.147893711,0.027591680394572483,0.08889510359239143,0.0,0.8857697782671209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
41.0,0.9992037640744335,0.296758301,0.14401171,0.034909843372896474,0.0865617326957698,0.0,0.8777321880057672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
42.0,0.9871639044575523,0.320494619,0.156967557,0.037702119581639375,0.09434915890480026,0.0,0.8551126259711127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
43.0,0.969151954430791,0.304419603,0.172000664,0.03581109820536857,0.10338517264091175,0.0,0.8299556835845108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
44.0,0.9508373941850924,0.251614996,0.17535338,0.02959930715007016,0.1054004039453441,0.0,0.8158376830896781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
45.0,0.9368394729747449,0.172985408,0.166654961,0.02034953522353733,0.10017200814090704,0.0,0.8163179296103006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
46.0,0.9431653497509264,0.091169057,0.179700033,0.010724881122448099,0.10801306520120495,0.0,0.8244274034272733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
47.0,0.9829852210366447,0.029465672,0.215774883,0.0034662619071846664,0.12969672913894995,0.0,0.84982222999051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
48.0,1.0274532663991371,0.002473826,0.243586308,0.00029101419539330427,0.14641346097095478,0.0,0.880748791232789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.1548810453867608,0.0,0.8897987211692707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.15840795502500563,0.0,0.8889218710295971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.16385634581354397,0.0,0.8760973705283741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.17143798583301623,0.0,0.844217953690922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.17885002553581356,0.0,0.804462280877233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
54.0,0.951237907033737,0.0,0.310868656,0.0,0.18685514882203136,0.0,0.7643827582117056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
55.0,0.921653362213526,0.0,0.323241607,0.0,0.19429221124646792,0.0,0.7273611509670581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.19849961028340818,0.0,0.7024405652574964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.19731746189910096,0.0,0.6924306062045549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.19848190323664452,0.0,0.6880042114329582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
59.0,0.89241370342965,0.0,0.341347121,0.0,0.2051749697609493,0.0,0.6872387336687007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
60.0,0.9104901805986874,0.001272851,0.357111944,0.00014973474675282852,0.21465079915372662,0.0,0.6956896466982079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
61.0,0.936029546947489,0.014252582,0.37769866,0.0016766351728080679,0.22702494433591858,0.0,0.7073279674387624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
62.0,0.9643836273993557,0.052395652,0.39792228,0.006163682695908109,0.23918084185689673,0.0,0.7190391028465509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
63.0,0.979892372872031,0.128039497,0.424293976,0.015062219896637192,0.25503218963886604,0.0,0.7097979633365278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
64.0,0.9790334955299214,0.219209187,0.472447659,0.02578717548349212,0.28397612924046395,0.0,0.6692701908059655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
65.0,0.9688515700442887,0.284974142,0.527448059,0.03352358680118457,0.317035454228414,0.0,0.6182925290146902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
66.0,0.9593015649865059,0.314785893,0.569779834,0.03703056050528929,0.34247999475978796,0.0,0.5797910097214286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
67.0,0.9512557076936701,0.306460247,0.602365716,0.036051154042660356,0.36206652982238735,0.0,0.5531380238286223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
68.0,0.9406554696993844,0.261762084,0.624470718,0.030792983119966612,0.37535327764562654,0.0,0.5345092089337912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
69.0,0.9327275415286239,0.188926791,0.61776638,0.02222483637535702,0.37132347261200743,0.0,0.5391792325412594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
70.0,0.9456596539750458,0.103850898,0.572901651,0.012216738575122952,0.3443564386175764,0.0,0.5890864767823465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
71.0,0.9893155484777718,0.032824888,0.550211148,0.003861430985928408,0.3307177612112838,0.0,0.6547363562805596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
72.0,1.0341930070188754,0.002419713,0.562043837,0.0002846484885265651,0.3378300860513276,0.0,0.6960782724790212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.34537419078619236,0.0,0.7119239538347709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.3521833668262084,0.0,0.7102680428473371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.3633431147876437,0.0,0.6824781138369914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.37004986116113864,0.0,0.6380319365583408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.3743968608982029,0.0,0.5886761991631098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.376658359541772,0.0,0.5620056710768657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
79.0,0.914141522718833,0.0,0.630656887,0.0,0.3790716246285827,0.0,0.5350698980902503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
80.0,0.900092423361272,0.0,0.62957607,0.0,0.3784219733450375,0.0,0.5216704500162346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.3719064317005134,0.0,0.5257584394114259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.3676046267374116,0.0,0.5410765710448807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.3644607486689726,0.0,0.5793899224896782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
84.0,1.0193540081264267,0.000950061,0.595290687,0.00011176260476264622,0.3578139119685141,0.0,0.6614283335531499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
85.0,1.0907498633131025,0.012682659,0.57384523,0.0014919536799809885,0.34492359967118336,0.0,0.7443343099619383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
86.0,1.1203210581383263,0.061593389,0.578759288,0.007245679583520344,0.3478773134702036,0.0,0.7651980650846022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
87.0,1.1254854473534608,0.153015297,0.615080004,0.018000305413283908,0.36970876113311224,0.0,0.7377763808070644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
88.0,1.1241926816752754,0.244685667,0.597628653,0.028784159640281484,0.3592192031628468,0.0,0.7361893188721471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
89.0,1.1125021577597503,0.30948573,0.602385433,0.03640706367451042,0.36207838120366437,0.0,0.7140167128815755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
90.0,1.0982906296301305,0.337022519,0.626576773,0.03964641700596954,0.37661917310615955,0.0,0.6820250395180014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
91.0,1.0859125584744456,0.32573666,0.647302348,0.03831877909764159,0.3890767828596728,0.0,0.6585169965171311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
92.0,1.0758196362884782,0.275944671,0.653644392,0.03246138427041152,0.39288882229363836,0.0,0.6504694297244283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
93.0,1.068610406012798,0.193942298,0.637292793,0.022814847044698557,0.38306029694812016,0.0,0.6627352620199793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
94.0,1.0789347357779706,0.098901139,0.589809497,0.011634462322558799,0.3545193097196086,0.0,0.7127809637358032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
95.0,1.1218563565581938,0.027833821,0.550211954,0.0032742953720416293,0.3307182456771411,0.0,0.7878638155090111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
96.0,1.1748909260167526,0.002156788,0.538069891,0.00025371870311571387,0.32341996408753154,0.0,0.8512172432261055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
97.0,1.199607015343386,0.0,0.522880194,0.0,0.3142898281323113,0.0,0.8853171872110747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.3025948097134567,0.0,0.8984340255926667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.2941062454015158,0.0,0.8894446566760646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.29330607430275407,0.0,0.8458146085647105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.2944222499779169,0.0,0.7898370809545857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.2991995653928935,0.0,0.7469910244255408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.30742516873014414,0.0,0.7153509987697335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.3176691391762661,0.0,0.6897095364755556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.3214541428908799,0.0,0.6820885105438587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.3247425727081613,0.0,0.690145717605843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.33125980998318605,0.0,0.7208516940977643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
108.0,1.1271275507328513,0.001690679,0.555495082,0.00019888690184894015,0.33389379795503255,0.0,0.7930348658759698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
109.0,1.1961915314673912,0.024912119,0.565819454,0.002930594256155141,0.34009951226337376,0.0,0.8531614249478622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
110.0,1.2196682560957137,0.093364711,0.596866276,0.010983171916615552,0.3587609579681511,0.0,0.8499241262109469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
111.0,1.1997427441254698,0.193768984,0.605403039,0.02279445885480145,0.36389218651125466,0.0,0.8130560987594136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
112.0,1.18150828684947,0.293105831,0.602004604,0.03448017668726532,0.3618494746925147,0.0,0.7851786354696899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
113.0,1.1555083321746178,0.360692119,0.613561122,0.04243084468976029,0.3687958002518033,0.0,0.7442816872330542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
114.0,1.1284269919084926,0.384479665,0.631576163,0.045229147221778,0.37962417777433477,0.0,0.70357366691238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
115.0,1.1084414034609178,0.362417233,0.630484089,0.042633782431813184,0.3789677601977919,0.0,0.6868398608313127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
116.0,1.0908166152878893,0.298815146,0.602883171,0.035151805051981316,0.3623775587060253,0.0,0.6932872515298827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
117.0,1.080401057390541,0.204606582,0.554438481,0.024069364552278188,0.33325870228588117,0.0,0.7230729905523815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
118.0,1.090654185515906,0.103337257,0.510791093,0.012156315238018396,0.30702338063790857,0.0,0.771474489639979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
119.0,1.1161512750473852,0.030003803,0.502564386,0.0035295661816086535,0.30207851877701947,0.0,0.8105431900887571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
120.0,1.2119339093517822,0.002393174,0.490883854,0.00028152651239261595,0.29505765159386904,0.0,0.9165947312455206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.2825112583628661,0.0,0.9302837531635361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.2707982263493728,0.0,0.9406550671840657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.25925403609683245,0.0,0.9304491878224692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.2485955005228303,0.0,0.8926501253749544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.2370008572986599,0.0,0.8509787925612853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.22617886078052238,0.0,0.8181960717239858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.21400086235990565,0.0,0.8078363248281635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
128.0,1.002877356519533,0.0,0.337567881,0.0,0.20290336585684204,0.0,0.799973990662691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.19716145607907062,0.0,0.7997549351930596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
130.0,1.00133760743472,0.0,0.322729047,0.0,0.19398412462135567,0.0,0.8073534828133643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.1902018972687705,0.0,0.8419484945219942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
132.0,1.1036085492872065,0.001636925,0.310566301,0.00019256342677059123,0.1866734110127294,0.0,0.9167425748477065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
133.0,1.1674057865120344,0.023642802,0.302665464,0.002781275239597775,0.1819244212224766,0.0,0.9827000900499601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
134.0,1.1802711479835943,0.090870467,0.296956432,0.010689755802962216,0.17849286901095437,0.0,0.9910885231696778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
135.0,1.1662999267632217,0.196875031,0.287753333,0.02315984581757037,0.17296112304661088,0.0,0.9701789578990405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
